384.806,219.155,130.159,261.62,535.127,124.006,70.0154,551.301,443.906,485.939,340.302,444.581,259.705,193.063,186.81,1548.48,888.183,1014.92,2102.78,805.086,752.35,215.919,874.46,1185.05,993.79,713.972,177.227,576.11,368.393,905.235,591.952,491.089,907.038,1097.45,355.092,106.083,518.066,104.773,586.107,521.122,649.974,59.5358,414.403,99.2633,464.921,329.095,498.838,119.941,711.926,227.327,1771.3,660.189,380.647,509.765,157.616,732.872,241.735,152.886,614.475,259.237,177.196,561.608,584.392,430.499,181.649,331.94,325.501,701.058,278.53,422.458
108.632,268.353,289.2,70.6629,158.573,193.266,213.671,170.678,133.504,92.1209,172.681,80.0883,201.752,118.367,43.5443,458.533,431.756,312.395,99.4427,404.607,89.4155,424.249,185.593,269.495,550.749,150.976,213.207,270.31,259.933,252.062,474.609,125.039,272.486,429.745,71.7938,280.892,306.372,102.159,234.825,208.508,259.779,48.6899,37.667,147.783,130.222,133.484,73.2625,87.2363,294.214,258.85,675.274,1070.57,949.199,360.621,559.688,207.723,237.458,208.702,120.678,219.612,47.679,98.6496,148.896,237.208,95.1165,166.446,313.206,127.27,254.913,163.656
100.85,331.02,391.786,537.178,566.06,311.075,87.16,270.633,214.998,444.412,214.712,177.794,513.715,126.498,427.199,165.008,1061.71,277.55,940.773,599.187,663.654,152.822,797.999,751.338,919.472,743.104,735.785,86.54,384.078,564.18,1042.99,826.033,945.291,591.661,224.848,130.527,152.743,407.302,69.3057,195.812,123.278,135.304,392.652,237.698,414.988,578.52,237.205,277.441,486.03,308.718,1831.97,1695.7,1505.47,942.014,1360.51,238.937,73.6455,287.351,486.481,88.4523,420.933,421.191,303.452,154.558,196.404,273.678,640.903,109.541,271.13,578.031
90.0159,435.617,321.778,199.846,225.274,409.777,194.758,287.833,429.479,249.848,200.971,316.624,151.104,194.726,309.409,751.158,225.256,751.689,952.975,318.172,1019.27,138.514,578.83,1249.79,378.742,522.649,404.098,668.415,119.656,475.008,986.894,431.582,646.315,1209.08,1195.48,83.741,422.918,132.7,606.244,114.472,297.462,240.341,264.225,317.568,101.166,586.904,629.071,243.947,310.053,607.77,2057.47,1616.53,2156.76,746.045,1048.64,177.336,635.895,264.936,594.82,61.7759,556.827,312.581,101.163,428.095,123.475,161.768,420.297,590.962,478.575,354.824
198.773,614.139,293.245,579.245,639.15,603.626,584.135,422.907,337.858,243.473,440.812,210.879,429.366,198.294,495.609,900.906,2193.86,2199.99,1511.78,701.094,1170.72,178.004,866.174,389.377,371.886,139.972,267.247,236.522,897.047,533.634,644.995,262.912,535.293,1151.17,1049.09,95.807,127.212,245.461,402.93,409.727,731.466,330.242,374.338,585.795,98.1001,427.841,288.579,791.536,349.784,803.547,1237.22,1053.94,213.945,1761.16,451.351,523.557,513.708,936.652,422.94,792.807,829.292,539.01,241.38,473.477,635.565,204.374,98.1887,311.189,283.511,857.179
419.273,274.142,461.855,634.559,407.349,416.28,423.875,87.3642,283.533,310.311,457.516,330.542,128.242,178.292,375.883,1978.51,737.695,1193.73,2081.17,2201.82,124.004,373.626,221.151,318.909,163.432,443.074,467.089,691.988,638.673,187.203,481.959,725.565,961.015,395.379,564.25,185.719,472.713,293.423,227.332,110.551,383.642,364.674,86.3367,384.705,519.797,469.759,511.453,373.612,127.541,627.071,822.109,550.12,423.324,875.583,320.352,619.35,324.4,198.713,428.993,470.485,257.815,672.503,412.585,602.235,96.6257,405.679,266.854,366.863,80.0842,217.729
132.256,320.252,149.05,411.446,304.367,339.9,343.053,274.17,70.3487,50.331,139.617,358.84,118.598,538.047,348.724,916.614,924.878,602.83,231.441,913.125,437.524,214.388,926.727,580.136,347.04,668.887,492.516,320.013,745.82,232.981,914.97,434.219,316.52,1024.79,809.345,535.344,410.119,199.747,126.166,108.1,278.998,446.52,401.016,334.45,167.78,296.14,360.767,155.078,462.726,127.944,1737.67,2286.78,1402.69,871.771,742.924,438.703,232.005,156.006,299.927,236.642,560.474,112.992,111.44,499.44,98.8206,301.645,166.29,346.779,413.78,425.56
498.459,428.158,139.38,357.213,181.221,390.295,219.986,392.296,256.68,405.612,423.85,209.974,206.443,447.142,350.035,522.006,709.77,702.815,798.973,1260.49,109.51,357.625,393.455,687.3,955.21,777.995,715.769,730.973,446.965,763.616,508.673,1234.17,131.286,688.496,410.294,202.413,154.459,381.625,279.498,67.4903,421.623,422.979,243.545,418.712,250.435,624.448,108.697,305.784,437.524,509.82,1271.08,710.121,959.71,1681.06,1829.11,442.493,376.199,546.124,350.272,480.581,320.981,496.939,207.67,263.566,204.306,410.685,311.471,504.025,294.778,419.642
459.242,294.844,302.607,491.858,416.675,311.619,423.433,200.512,400.578,233.963,158.694,245.881,387.488,349.165,272.673,971.142,278.987,464.272,865.235,881.411,550.901,1097.07,589.741,1210.45,722.722,133.092,763.585,661.747,611.398,549.583,391.447,408.905,610.542,1123.22,984.703,213.752,247.893,361.923,579.208,605.153,459.287,447.819,193.7,258.868,106.436,93.2401,268.857,413.502,539.699,322.747,1129.01,1750.59,1572.54,935.651,1282.87,244.133,476.602,476.278,484.135,128.384,455.711,381.732,267.232,571.956,630.418,170.926,553.146,567.213,579.512,96.4999
118.595,288.481,82.996,254.169,218,323.305,123.443,185.843,252.138,226.128,102.568,276.413,250.334,281.552,45.142,1623.97,1456.31,1202.25,677.982,759.981,149.375,474.22,498.377,387.411,638.29,557.258,475.974,117.113,468.808,374.119,145.268,212.98,575.701,362.881,556.794,173.081,104.678,259.051,43.148,37.8411,455.65,101.404,176.613,288.489,106.253,176.328,287.714,213.079,336.446,626.912,821.614,118.51,462.477,838.609,586.931,77.6167,170.575,213.509,154.065,399.261,429.278,366.073,447.05,346.479,131.301,82.6281,67.5623,194.587,227.24,199.776
205.827,138.561,157.085,170.965,294.869,297.084,108.609,227.235,274.162,119.128,55.7034,87.2139,186.945,230.552,170.978,899.299,383.217,754.309,505.606,777.565,91.2373,253.089,136.429,162.144,469.052,430.535,182.365,187.07,287.908,300.668,250.389,480.883,585.602,139.797,152.398,154.052,148.103,144.072,123.222,209.346,266.457,210.319,276.532,198.672,190.729,118.076,318.63,260.284,329.162,178.203,565.646,97.7721,338.16,307.856,408.519,109.186,98.8468,264.661,319.059,45.4299,220.518,154.157,206.125,190.885,105.986,390.992,253.29,133.913,162.824,234.832
240.989,418.164,333.003,224.317,237.268,314.718,168.179,215.791,109.048,69.1345,184.971,429.197,381.932,485.314,159.01,1425.44,2064.38,666.154,1670.77,1665.66,511.302,189.936,250.473,166.175,614.279,800.505,154.643,464.175,491.312,250.034,243.676,508.466,944.808,585.356,789.532,338.617,105.96,82.4778,272.859,284.038,214.064,260.451,80.0093,165.09,269.55,524.827,269.247,111.567,576.855,592.013,192.048,727.593,409.918,413.218,653.946,361.669,197.051,165.433,62.6278,359.287,84.4274,427.981,420.27,430.72,127.278,399.434,146.831,148.136,154.597,437.787
457.43,456.07,350.967,537.941,194.359,68.814,223.767,90.1646,188.007,126.729,458.356,308.506,361.878,269.811,490.618,572.649,628.684,812.277,108.838,721.241,372.203,452.683,375.529,330.467,176.825,103.624,536.625,432.583,193.052,274.744,742.312,170.924,524.504,730.917,634.099,429.428,327.143,430.635,525.322,303.455,290.961,147.713,286.676,533.4,367.231,484.551,363.951,217.282,377.54,429.915,179.693,536.373,399.812,352.681,412.848,81.0478,342.13,275.078,201.112,86.2807,306.968,231.736,303.111,452.071,450.9,751.108,268.203,951.062,303.106,590.278
321.802,207.094,523.32,91.7699,439.28,539.1,402.922,172.109,139.911,70.1139,330.723,127.631,480.592,203.791,523.598,918.991,940.531,325.719,286.602,283.988,1859.05,2169.84,2670.38,1625.33,1731.96,743.416,594.476,967.731,719.804,629.221,777.546,868.29,870.555,988.202,634.82,365.54,77.5425,338.717,243.334,310.071,204.952,361.814,115.75,328.718,521.849,486.971,723.216,97.2076,625.389,588.61,763.173,1013.37,1124.41,504.171,620.66,90.9182,500.682,375.601,573.936,654.289,506.539,89.0492,606.777,594.362,334.983,135.419,384.878,148.902,84.3951,588.585
20.6711,110.384,71.0186,62.0868,86.4414,21.9698,51.1739,54.9613,32.1979,14.5217,63.1983,32.792,37.5217,49.5207,76.154,179.986,105.294,363.07,435.804,160.394,130.94,66.9795,133.449,113.327,51.1111,40.5176,60.7076,60.2289,79.6788,41.7557,62.0969,59.9084,147.637,43.7647,80.2982,46.2851,72.4852,89.1156,93.1015,65.4808,32.4902,83.2606,43.1092,32.4553,66.5751,92.1493,45.2331,76.5072,105.054,52.3065,18.3038,132.378,116.796,87.9303,102.065,40.1479,43.6204,85.967,85.3975,72.7469,104.301,61.6451,90.5976,59.5713,43.2975,103.544,54.7664,105.271,91.1153,24.3665
131.259,99.2631,53.2111,72.6657,247.422,96.7566,128.235,172.258,88.6618,96.6187,92.2794,127.273,234.793,194.725,187.821,495.587,769.907,759.493,568.024,946.186,385.233,66.8415,112.554,517.672,52.2684,355.658,332.086,147.063,144.513,290.426,350.704,295.146,179.555,309.345,187.938,50.9871,163.67,71.2951,83.3198,384.762,91.0408,254.061,224.202,187.077,279.156,33.1144,98.4195,178.482,157.88,155.239,248.418,339.768,354.703,59.0833,335.849,235.995,68.4119,83.652,177.395,181.028,58.2346,196.806,175.821,210.61,241.563,62.3553,316.527,83.8864,175.095,311.65
216.053,143.663,230.625,97.7537,225.659,138.216,105.723,94.1764,99.2288,99.292,112.859,51.2147,40.5931,193.138,52.5746,538.822,163.71,442.314,524.769,306.152,383.404,458.009,136.127,213.524,309.967,65.9945,98.5723,195.591,98.4801,321.474,414.825,133.531,146.235,448.918,377.524,97.6488,98.9645,117.228,181.83,230.09,164.032,75.7262,174.24,135.654,77.696,254.69,59.4997,283.061,324.082,41.3835,903.104,1062.74,249.38,393.808,265.149,117.375,230.415,269.471,74.0466,96.8148,231.01,54.4691,197.071,213.093,42.8344,64.8375,66.9667,152.427,174.732,106.723
367.49,349.832,195.26,423.356,314.102,199.654,71.0663,354.389,85.931,108.417,104.551,250.463,259.726,130.465,446.228,207.145,462.852,254.695,665.109,500.024,784.511,378.54,115.583,743.4,650.714,495.519,120.937,407.614,131.048,98.3571,630.641,160.088,87.9401,685.134,322.678,376.529,388.112,161.917,162.293,293.854,104.334,427.702,310.628,217.148,332.278,426.431,254.249,378.714,56.3106,500.733,1596.59,1325.74,814.466,1667,1431.32,384.296,261.184,283.449,142.179,59.1491,283.838,512.275,451.691,189.85,281.755,358.322,77.1848,381.31,372.776,311.931
95.289,364.12,145.363,98.3191,382.662,221.22,147.87,288.721,342.694,370.151,320.123,423.25,352.836,449.097,438.725,635.599,670.7,713.621,779.877,871.181,910.986,1106.02,678.085,1616.03,2497.35,323.351,458.081,234.696,261.087,190.175,277.953,779.602,489.188,558.987,95.0885,302.14,77.5484,222.434,320.489,93.0721,211.335,152.034,223.486,306.946,325.346,328.104,553.713,174.642,401.698,180.718,543.84,767.587,472.136,340.609,557.471,300.37,169.112,48.9294,318.604,121.475,384.059,346.268,49.7969,508.362,491.081,95.3793,441.616,237.95,261.371,69.1784
59.1003,228.596,429.524,135.108,338.297,74.2518,120.74,208.565,141.075,242.603,53.1766,320.743,262.615,109.613,102.941,771.399,752.949,443.173,806.942,536.42,1987.28,1355.65,1015.18,1360.65,1932.81,846.667,626.851,653.355,110.901,166.9,897.243,680.297,154.822,294.874,650.723,235.952,299.927,246.373,336.809,268.865,270.637,323.096,422.9,206.831,214.814,66.7872,240.156,187.752,195.462,364.51,438.363,553.785,160.347,606.198,299.269,152.813,282.448,86.8769,273.43,129.375,277.97,191.622,208.401,198.459,139.381,413.551,279.182,163.575,302.203,111.844
339.337,216.342,304.728,267.103,55.3232,127.527,247.585,234.971,152.726,303.966,355.223,441.622,214.15,338.72,169.704,991.127,769.951,399.552,647.163,230.577,134.741,236.519,642.836,178.854,477.411,407.528,531.973,706.776,457.671,497.824,362.317,572.9,237.457,409.663,760.436,57.5224,275.76,166.225,396.76,281.932,277.71,99.0969,192.292,56.898,360.877,412.614,391.922,290.99,386.408,161.465,905.805,1619.89,1073.52,1662.03,521.063,63.4923,286.087,327.341,441.542,69.5681,426.81,358.269,262.51,164.071,294.57,356.831,473.888,263.416,113.56,343.955
1857.41,236.947,2495.46,1710.18,2064.69,3701.74,893.7,2185.31,649.754,1303.89,1830.82,4359.54,808.034,4204.76,3898.32,4149.43,1062.15,1212.97,4782.64,3713.53,1310.55,770.037,635.181,2596.42,5937.49,1810.15,1619.38,2253.76,1761.78,4649.43,2810.46,1280.86,2337.89,2113.06,5115.76,5657.66,2057.39,7948.64,4876.16,2762.08,949.312,856.907,2571.67,1193.27,1721.3,2326.54,674.307,660.523,2574.66,3050.44,1132.22,1519.94,2716.01,2241.9,1593.77,1844.36,847.234,983.368,536.603,1429.23,2603.43,2250.23,439.69,603.166,1686,2681.88,1676.54,1431.95,1289.16,2427.96
232.017,126.063,227.854,169.761,305.057,201.446,63.6924,115.29,317.958,136.68,427.493,202.705,130.762,67.267,398.55,329.133,855.042,686.496,532.484,149.134,570.552,512.357,105.536,603.842,1095.09,794.959,547.501,213.977,601.229,419.836,604.301,326.808,171.848,484.006,1029.98,212.699,357.311,287.403,72.0637,199.338,454.464,291.256,376.684,147.731,155.735,355.351,429.399,470.706,314.882,68.842,1587.84,2278.48,2654.21,533.101,1041.72,417.515,115.73,449.967,150.532,197.924,479.302,490.906,364.5,375.939,119.225,115.099,314.53,105.782,111.959,201.173
184.371,165.736,136.279,556.191,172.895,112.94,305.415,61.5938,233.585,155.278,195.929,179.392,294.149,118.544,305.46,453.256,1679.5,668.834,1041.27,855.231,907.349,735.613,251.945,898.991,186.531,454.238,508.638,259.611,631.508,836.989,334.994,711.282,918.247,632.477,1099.9,379.362,447.564,172.578,249.99,367.243,146.591,420.615,378.251,261.495,560.226,282.759,336.119,90.5483,673.292,658.578,841.102,196.654,181.647,211.692,120.563,278.471,458.236,139.635,529.706,70.9128,438.098,734.571,214.797,377.945,643.498,482.482,433.959,264.477,490.788,359.39
545.466,225.995,309.045,330.905,646.921,475.622,93.7513,208.047,101.049,429.632,481.898,409.977,66.2255,355.622,193.391,2147.97,893.353,1440.82,2544.31,2309.87,407.722,378.915,912.206,856.175,253.125,813.678,631.467,660.52,378.828,622.802,871.853,682.454,99.2687,808.558,944.212,95.3086,509.471,118.215,382.887,356.303,215.606,80.7622,82.6791,566.895,567.524,299.61,487.726,92.9938,415.573,269.404,712.661,446.823,632.914,306.34,507.486,413.762,640.973,354.294,615.64,610.036,523.107,589.718,697.119,115.581,442.546,304.051,191.428,541.267,721.668,149.969
223.117,375.461,96.0465,232.077,181.957,91.4567,119.715,132.974,244.055,100.222,93.1389,188.547,311.736,306.426,62.3687,870.01,559.996,562.383,1446.6,1384.57,410.776,350.971,109.627,221.96,309.361,290.104,457.627,79.1057,126.078,501.973,351.58,395.855,135.437,173.938,119.079,131.065,112.857,304.303,318.882,312.764,278.648,43.4718,304.95,106.202,105.229,113.597,257.505,150.118,307.695,379.08,306.635,511.435,182.132,268.137,464.859,308.459,203.552,333.785,92.6148,77.1454,355.896,224.799,283.536,294.322,332.774,247.336,64.13,124.583,45.7768,280.394
166.582,175.961,83.7203,447.562,106.059,444.751,487.541,291.319,325.513,272.524,344.313,177.921,211.292,185.717,79.7137,717.814,697.471,774.326,822.126,566.268,2465.81,1338.13,2398.13,2778.56,2735.33,936.95,498.785,469.48,898.569,1036.63,1191.94,198.253,765.364,1280.77,990.964,75.1652,348.385,299.34,523.85,468.661,234.793,129.646,283.609,479.527,638.435,144.124,419.366,376.785,418.929,233.096,324.298,1012.06,333.866,815.124,1479.83,156.018,110.924,210.95,383.467,319.793,512.038,285.572,338.332,691.578,429.61,362.41,492.96,291.782,233.523,333.992
47.6585,85.6922,20.0997,69.1055,39.3428,31.3169,14.9283,10.5061,91.0004,111.246,42.526,15.603,37.5309,71.0619,29.136,169.564,156.869,279.421,114.32,205.895,73.0651,121.721,51.8339,101.293,144.16,79.0505,83.7726,55.397,47.9903,95.0869,131.939,51.2065,48.5963,84.5327,83.7934,45.4546,28.2535,88.1947,80.0205,27.6076,13.7387,103.659,43.0231,98.3526,20.1102,79.4903,122.097,39.135,55.3715,15.5055,218.991,112.183,103.444,173.58,93.3155,13.9904,52.4306,14.2026,88.0855,49.3278,46.8145,97.1872,103.47,17.7017,68.4323,58.6707,116.641,50.0316,80.6401,68.5851
347.876,157.431,461.147,405.971,373.9,198.966,297.145,192.895,240.68,88.0857,377.57,94.5419,401.795,106.863,187.964,1130.57,1133.68,384.503,235.107,662.444,609.967,79.6664,164.162,365.424,338.989,181.202,652.24,345.604,371.388,294.196,292.827,412.342,251.919,230.826,730.511,245.465,315.489,229.85,54.2974,259.386,238.019,280.636,95.8825,57.774,80.1244,204.772,187.193,250.735,361.741,400.043,858.612,646.564,1771.78,611.65,557,360.076,465.122,259.7,289.986,420.027,246.548,410.5,376.252,220.745,388.917,488.538,456.089,492.629,437.915,111.556
138.837,102.945,123.025,192.6,57.484,176.155,50.2093,60.8223,50.1399,42.9566,37.6137,188.308,122.992,160.988,62.6157,747.289,329.019,506.319,503.632,616.649,180.23,262.217,92.3296,241.663,286.455,107.304,194.584,63.6775,171.403,236.092,47.9538,268.503,167.252,179.904,115.876,97.2788,90.1381,133.407,133.087,118.279,122.554,119.345,47.412,189.224,183.622,244.907,163.523,194.9,148.535,164.063,365.06,190.979,237.723,64.6286,255.762,168.292,134.421,193.719,200.51,132.371,191.252,105,149.2,95.9911,87.9166,87.1896,78.8578,23.9393,86.777,139.091
94.055,145.467,107.969,150.207,171.57,23.2273,40.4681,148.327,126.492,102.874,144.139,69.2845,32.8091,140.737,247.825,115.338,361.468,396.88,621.318,211.259,330.769,359.642,365.344,328.975,400.164,238.073,80.3313,326.48,240.814,163.891,293.358,198.423,305.271,388.912,252.852,132.992,30.5991,154.797,32.962,47.7,210.916,180.255,44.0779,35.3294,243.119,241.402,87.8564,61.8938,304.203,348.641,303.743,724.006,562.392,662.672,528.797,75.8432,187.584,170.617,182.154,219.602,145.151,68.9316,181.972,254.509,158.332,57.2275,242.909,246.259,212.304,41.2335
49.3796,183.834,195.375,35.3553,157.425,172.501,118.942,112.372,134.387,124.762,182.317,153.197,180.287,123.315,36.4629,548.977,232.35,298.105,187.805,405.12,253.921,75.0617,181.384,209.129,179.714,214.78,208.248,98.5512,247.492,71.828,344.146,360.942,87.1325,199.5,495.318,181.624,70.8887,96.7548,152.826,101.611,28.3662,90.3816,25.9962,133.435,228.629,103.717,138.666,152.906,282.938,229.004,571.656,530.795,811.992,933.601,978.318,108.249,222.509,35.1824,257.561,29.4812,59.5877,59.6913,51.9089,84.6665,209.399,151.261,207.195,227.493,96.0746,187.219
327.339,256.136,97.373,165.812,213.596,160.805,286.819,43.9326,259.822,140.457,33.3408,280.685,46.7485,78.4194,126.743,517.322,603.763,122.68,339.813,719.486,75.2256,548.346,174.245,189.589,382.067,224.313,149.592,324.293,140.534,313.594,122.173,368.106,309.866,381.284,245.801,69.6042,198.66,66.3673,200.745,139.12,320.776,320.354,66.8513,268.273,310.987,239.57,356.347,162.647,96.0454,444.384,1104.37,1289.09,1114.5,703.141,421.371,238.538,371.149,299.495,74.0556,294.391,300.925,381.287,334.523,313.691,283.005,227.128,232.195,305.164,191.109,163.022
392.467,134.567,470.326,240.646,280.054,485.663,159.713,123.558,531.882,390.661,2172.57,2627.65,722.359,1556.54,2912.56,264.938,307.052,168.234,197.752,113.528,282.483,116.713,36.4037,38.4047,100.764,254.404,466.54,411.866,332.457,366.805,256.204,267.103,224.928,176.415,283.978,1355.97,2244.32,1320.37,2045.31,1191.55,414.537,210.68,102.174,488.845,185.167,267.396,228.304,305.081,182.163,618.735,176.096,198.882,226.857,42.3446,239.073,132.257,168.161,507.397,467.981,178.034,586.197,164.501,665.833,376.905,533.972,158.437,561.903,572.099,336.738,312.544
461.363,254.61,314.205,174.588,514.244,378.111,45.3928,177.187,128.974,155.834,392.116,221.071,264.384,415.938,304.468,2252.29,1584.31,2108.55,1777.78,500.595,396.034,248.549,491.446,524.095,746.553,662.836,284.956,547.295,75.1488,307.653,312.893,189.977,545.679,392.944,76.0707,151.826,49.0393,331.17,279.576,399.971,497.627,428.623,286.74,172.195,424.034,305.029,394.004,388.647,368.089,290.394,297.891,400.926,534.31,486.157,799.142,219.136,146.373,371.689,343.891,465.044,119.242,463.625,357.427,358.684,196.038,506.209,356.819,348.553,232.028,204.712
