1,2604,0.0102679,5.7364e-05,3.37459e-05,9.38098e-05,0.000262323,0.00140212,0.000105617,0.00012975,0.000723429,0.0204424,0.474151,0.00121719,0.00256179,0.00411054
1,2605,3.52314,6.53505e-05,0.0001007,4.45047e-05,0.0328485,0.000727146,0.000195389,0.000822778,0.000417199,0.000463415,0.000140954,2.25623,0.00218543,0.000363266
1,2606,8.63113,19.8201,29.1524,41.953,13.0187,1.94407,5.86563,53.5567,4.74131,4.47773,4.068,1.33565,6.02063,0.397067
1,2607,2.07516,7.22161,2.79977,176.126,16.1769,6.27614,12.5788,2.71941,2.19215,2.28448,56.6091,1.15373,3.08587,0.884323
1,2608,1.97254,0.571785,0.250075,59.9908,12.5615,1.39449,25.096,19.5075,1.06529,2.94901,26.2766,2.2036,1.5851,2.86404
1,2609,0.00702904,0.000759283,0.00153235,0.704762,0.00085919,0.00899477,0.00357568,0.000274556,0.0268012,0.020499,0.00160622,0.0263185,0.0224874,0.0080114
1,2610,0.25309,2.741,0.757088,0.713648,0.882837,0.377606,0.0034114,0.119482,0.00703504,0.0234787,0.535137,0.141583,0.0633937,0.0184271
1,2611,0.485412,1.85293,0.147147,43.3163,49.0068,4.77926,30.2034,0.0215567,2.89535,5.30781,40.5015,3.40427,4.05091,3.50059
1,2612,0.00495253,0.00101177,0.0728724,0.00968201,1.34582,0.00470439,0.00157337,3.88541,0.00732892,0.00533946,0.000291241,0.0103433,0.0200227,0.0197293
1,2613,0.107738,30.2799,0.00301174,14.3091,0.728803,0.039245,2.06783,0.00386505,1.79479,0.263457,0.941031,0.0870947,1.00226,0.350822
1,2614,0.953225,0.141779,0.452749,82.292,32.7805,7.22506,15.1283,0.394177,0.139561,2.16678,9.08791,1.79463,0.724792,1.98774
1,2615,0.0193029,0.249717,0.000675734,6.82201,0.000602689,0.0460851,0.00150182,0.000142033,0.00355158,0.0164637,0.000654063,0.0184649,1.7977,0.445204
1,2616,2.32005,3.32558,0.284064,18.3466,5.09495,5.09178,0.914429,7.64316,0.0375796,2.63268,16.4066,1.02276,1.52241,2.74769
1,2617,0.00157205,0.000190553,0.000415589,6.96816e-05,9.56981e-05,0.000784396,0.788605,0.560105,0.00125006,0.00198006,0.000205972,0.00156903,0.00228933,0.00289437
1,2618,0.0214466,0.00218577,0.0069861,5.11038,0.120597,0.00564684,0.00818467,0.50755,0.0140008,0.0556028,0.0784749,0.0445605,0.0328881,0.0155121
1,2619,0.0058238,0.00082125,9.08405,0.0190209,0.000506246,0.00155968,0.0014597,0.000147291,0.00229726,0.0106541,0.171084,0.00897411,0.0145352,0.0174402
1,2620,0.00324243,0.00062067,0.00125912,0.629329,0.000654232,0.0122661,0.00173916,0.23557,0.00590919,0.00351988,0.00212986,0.029591,0.0180898,0.0287827
1,2621,0.00239601,0.00032323,0.565765,8.68682e-05,0.000205867,0.00175581,0.660428,2.59236,0.00668802,0.00601954,0.000281335,0.00729878,0.00312983,0.0169992
1,2622,0.00605826,0.000543279,0.00077455,3.86547,0.00155808,0.505365,1.66017,0.000240877,0.0122962,0.0235203,0.229286,0.0131584,0.021307,0.0702423
1,2623,0.126312,2.81034,0.0272037,12.305,0.00572684,0.0211507,0.179556,0.0013289,0.875761,1.46999,18.4894,0.0188981,0.168884,0.294793
1,2624,0.0244086,0.00176458,0.234296,0.213917,0.000857259,0.00484671,2.60757,11.1806,0.0331922,0.0179912,0.0164737,0.0221517,0.0816752,0.00839754
1,2625,0.00333166,0.000403077,9.91614,0.00121082,0.000214491,0.00346486,0.000513835,11.2453,0.0106312,0.00328169,0.000349858,0.0132393,0.0111585,0.00448378
1,2626,0.00648895,0.000513184,0.0011762,0.000123509,0.0333125,0.00291041,0.263398,0.123782,0.00178874,0.00736105,2.599,0.00735172,0.00557414,0.0044174
1,2627,0.518967,1.81519,0.23328,1.74824,6.39626,1.36891,6.90584,3.26677,0.435569,0.105729,8.52421,0.753398,0.513713,1.9758
1,2628,0.0231733,0.00206361,0.104446,8.60353,2.04645,1.49169,0.122661,0.00412714,0.00832634,0.0654899,1.71902,0.0928892,0.111707,0.083714
1,2629,0.0863607,0.00242143,0.00692431,3.44155,0.00499518,0.0112403,0.717418,0.407626,0.0834144,0.103716,0.586783,0.0663518,0.0961768,0.0383721
1,2630,3.49283,1.10942,17.3615,57.6009,7.12004,3.94614,1.25164,16.7884,5.69209,6.1275,9.27146,3.89954,2.50777,3.35366
1,2631,0.0148519,0.677334,0.000656131,0.0399491,0.00080032,0.257938,2.40667,9.48379e-05,0.00721893,0.165672,0.000670903,0.00414206,0.018079,0.0101754
1,2632,0.00197116,0.000201025,0.000629303,2.46433e-05,8.68586e-05,0.00100896,0.000353093,2.43064,0.000318083,0.0035989,0.000211098,0.00578295,0.00211595,0.00205799
1,2633,0.0389218,0.000475053,0.000694409,1.2943,0.201728,0.00356904,0.0895887,0.000135917,5.38318,0.016693,0.297053,0.0138795,0.0247721,0.0039016
1,2634,2.71092,7.22045e-05,0.000139169,0.000799392,0.00769207,0.00035295,0.0153377,1.7794e-05,0.000534593,0.000833453,0.000119081,2.31558,0.000857148,0.00116082
1,2635,1.06101,16.5478,0.00196175,22.1684,0.472083,0.298121,0.0115001,0.00215577,2.92559,0.377211,2.39521,0.332849,0.642986,0.191775
1,2636,2.93467,4.8977,1.20611,93.2729,21.6873,0.425082,24.3677,23.1303,2.05646,6.40747,1.81991,2.73207,3.62579,4.95049
1,2637,0.0443238,3.85682,4.05998,0.0004656,0.0699703,0.967522,4.07346,10.5343,0.0231579,0.0432857,0.00447749,2.44865,0.0790814,0.0236918
1,2638,0.0622105,0.233181,3.6078,0.238261,2.85893,1.20715,1.27336,2.29798,0.301392,0.374589,1.09034,0.513872,0.378444,0.104339
1,2639,0.225992,0.00348654,0.025034,74.5803,0.00405163,0.12923,0.0165744,0.00318505,0.0268482,0.143915,0.24989,0.314834,0.223065,0.370378
1,2640,0.0104958,0.000590572,0.203308,0.0020945,0.0166146,0.254273,0.00193065,22.8858,0.00895835,0.0743682,0.000446094,0.0327105,0.0321735,0.0193856
1,2641,0.00768989,0.000303371,0.000965287,9.71377e-05,0.000468249,0.00387705,0.00239365,2.02235,0.00531033,0.00376942,1.21139,0.0211928,0.00544568,0.0138521
1,2642,0.000813095,0.000315369,0.000354005,3.13585e-05,0.00020504,0.00122345,0.000439841,8.97988e-05,0.000227742,0.000440128,0.690107,0.00103101,0.000720536,0.00830435
1,2643,9.19876e-05,5.46154e-05,0.000269302,6.57678e-06,5.17089e-05,9.29223e-05,4.88656e-05,2.25421e-05,0.000147675,0.0004544,3.02424e-05,7.90427e-05,2.48889e-05,0.87645
1,2644,0.00972159,0.00012569,0.000668205,1.06312,0.00201724,0.00314819,0.00338089,0.000195442,0.00163965,0.0110634,0.00108785,0.0390477,0.0116931,0.036773
1,2645,4.69919,2.50393,23.8943,37.4485,3.76698,1.37953,7.03496,51.9235,0.332566,1.6501,4.09992,6.196,1.37831,1.53129
1,2646,8.41517,0.361785,23.8625,103.307,1.69574,10.5834,1.31536,72.3847,4.34446,4.96525,1.50581,1.55531,11.3047,0.246764
1,2647,5.32192e-05,1.04764e-05,1.57313e-06,1.06586e-06,9.05287e-06,5.90863e-06,1.56047e-06,2.913e-06,1.79462,4.30007e-05,9.87543e-06,9.18607e-05,1.45913e-05,8.70956e-05
1,2648,8.6084e-05,0.87101,2.26501e-05,3.65248e-06,4.84566e-06,0.000150825,5.22738e-05,4.09335e-05,0.00026449,0.000342467,4.09652e-05,0.000296053,0.00012857,0.000219297
1,2649,0.236686,0.00146887,0.0274444,37.9894,0.00537881,1.75603,3.25423,0.00176398,0.0461431,2.08976,0.316879,0.118898,0.255846,0.144684
1,2650,0.100144,0.00111207,0.00548923,2.4882,0.0147135,0.0355531,1.8684,0.415676,0.033228,0.121365,0.309635,0.145708,0.161658,0.0976425
1,2651,0.648565,0.914555,0.00325141,13.2649,0.0317864,1.19401,0.0847673,7.83839,0.0828878,0.240139,1.76827,1.09311,0.0631755,0.756289
1,2652,4.11502,8.67832,15.694,75.0732,18.3262,4.71465,5.65167,65.3645,4.15683,2.5268,10.798,4.255,0.986299,3.37493
1,2653,2.79087,4.30063,2.07979,0.0221515,0.170907,0.00863303,0.0452439,7.00144,1.75728,0.0604174,0.0183609,0.442037,0.0131648,0.0159082
1,2654,0.155355,1.12915,9.45874,0.204779,0.00125689,0.00620656,0.00771754,20.3514,1.75572,0.091554,1.14389,0.213781,0.0969549,0.0247123
1,2655,0.137908,0.911273,10.4801,59.2479,11.264,6.3479,1.61359,30.7188,5.17869,3.70264,16.4777,1.22554,0.922997,8.69782
1,2656,0.00888161,0.00130067,0.00190883,1.61206,0.279599,0.019958,0.00280337,0.146818,0.00620802,0.0136149,1.36609,0.0334261,0.0157853,0.0108583
1,2657,0.0992072,5.42568,3.96149,101.795,5.71415,5.33079,1.07398,21.4068,3.5861,0.98603,32.7018,2.49553,0.21895,2.26185
1,2658,1.18738,12.5833,5.11737,23.8369,3.77459,2.8771,0.467017,9.00342,1.44485,2.52288,15.6895,1.52067,1.18397,1.97285
1,2659,0.0288695,0.00210407,0.313586,4.63107,0.00108882,0.028272,0.0101913,1.02383,0.0138524,0.111218,2.43278,0.0530998,0.115358,0.123399
1,2660,1.49474,12.9993,6.37305,80.9799,10.0196,5.53312,5.12931,7.4744,7.75055,0.852431,19.2367,3.41949,2.50342,2.79471
1,2661,0.567968,2.86185,1.28052,9.93996,0.109579,0.251665,0.719302,36.4472,0.143977,0.473572,1.7595,0.324762,0.145482,0.133506
1,2662,0.899481,3.11475,1.65525,29.945,1.58465,2.164,0.280011,11.558,0.220912,1.83801,13.342,1.22464,0.49079,0.657363
1,2663,4.2561,9.55019,10.444,81.6501,5.83541,4.78567,7.09755,15.5096,7.95969,1.87576,11.7008,1.63224,2.80576,9.14365
1,2664,1.87723,15.9501,0.90852,39.6562,23.195,4.53103,7.9085,11.0417,1.14166,0.277842,10.5437,0.726733,0.317445,4.38748
1,2665,0.747262,0.0112956,0.269152,73.5033,48.9799,8.84873,1.84225,0.00995132,0.28593,1.37712,27.5683,0.672402,1.00959,0.327619
1,2666,0.0219079,0.0020445,0.395909,0.000132657,0.630457,0.0070358,0.00267577,18.4632,0.0159034,0.0471324,0.0584387,0.161567,0.0821541,0.0630624
1,2667,0.00777184,0.000398473,7.41972,0.00176547,0.000269948,0.00129646,0.000608226,0.669666,0.00415651,1.59538,0.154049,0.00306844,0.00520342,0.00658671
1,2668,0.000353851,5.0585,5.0231e-05,0.000425913,7.41883e-05,0.000148573,4.88548e-05,2.29148e-05,3.33374,0.000344066,4.93591e-05,0.000356261,0.000388291,0.000381177
1,2669,0.00562344,1.58468,0.000998834,0.00694495,2.19841,0.648807,0.29053,0.00418513,0.0209345,0.0315836,2.98416,0.0165673,0.0435015,0.0056605
1,2670,3.13591,8.57174,29.7347,8.62692,24.7535,14.4874,20.4271,14.5836,0.652906,1.16059,45.7251,7.85517,2.4898,0.345665
1,2671,0.222184,1.63966,4.14013,0.0866914,4.81009,0.0116409,0.524933,6.01367,0.0138833,0.220321,7.73103,0.243387,0.0993551,0.0607474
1,2672,0.0157011,9.96338,0.0399277,0.00351182,0.0082562,0.00270102,0.0205614,0.610927,0.0117947,0.0185172,0.0503194,0.782066,0.0371215,0.785999
1,2673,0.00434152,0.000344827,0.000198994,0.0181313,12.2302,0.377253,0.011995,8.0986e-05,0.00223377,0.0123513,0.00604117,0.00402489,0.00743466,0.0151603
1,2674,1.92136,3.72381,16.6182,7.65767,14.8018,5.6559,5.76484,7.3288,11.6775,0.308444,4.85263,1.47997,3.76317,0.467693
1,2675,0.00959749,0.000527847,0.187615,5.25417e-05,0.000222535,0.00435231,0.000535979,29.0868,0.009867,0.0332666,0.000408484,0.0115411,0.0364855,0.377481
1,2676,2.6611,0.579929,2.94275,0.266427,0.0485325,0.846368,5.68684,1.34785,0.0168505,0.242332,0.127897,0.194781,0.16489,0.100274
1,2677,0.134407,0.00716091,0.240541,7.30155,5.16929,0.0609924,2.43992,10.1196,0.270071,1.81028,3.6088,0.84468,0.300742,1.36864
1,2678,0.846581,0.000597542,0.226552,0.000580829,0.00030103,0.00391019,0.0220062,29.875,0.0107106,0.0213681,0.000327524,0.0180458,0.00951111,0.024347
1,2679,0.205247,0.0334919,16.751,0.723059,0.00350353,0.269387,0.173872,157.223,0.107043,0.314087,0.0515462,0.772142,0.147091,0.178144
1,2680,4.42109,15.3107,44.2273,83.8379,23.3962,0.630981,8.20959,80.6383,8.0111,1.54043,3.72646,3.42647,1.97216,4.52265
1,2681,0.424441,24.9133,0.0210481,0.0063607,0.0011836,0.00815202,0.182306,13.0266,0.0313045,0.0736881,0.54457,0.841148,0.132165,0.047102
1,2682,0.0186371,0.00139258,0.0931604,1.86136,0.000984836,0.00367851,11.0731,1.22487,0.0143453,0.0757163,0.00108151,0.0186501,0.0616811,0.0812011
1,2683,0.00449897,0.000583366,0.00572287,4.31882e-05,0.0406593,0.00118283,0.000310612,22.1566,0.00323842,0.00466378,0.00014797,0.0125853,0.00380715,0.00329709
1,2684,0.284876,2.76266,0.0691285,0.014186,2.54822,1.08164,2.40469,123.308,0.531885,0.419357,0.00362491,0.332191,0.0872782,0.0283327
1,2685,0.101587,0.868717,0.00328876,3.9722,3.85719,0.363862,0.149889,0.78383,0.0460789,0.172781,1.16522,0.198687,0.251425,0.0684108
1,2686,0.0602943,0.625408,0.475318,1.44835,0.00119463,0.002085,0.00179075,0.000353695,0.0123776,0.0211343,0.0610885,0.0673265,0.0532324,0.0203371
1,2687,0.100906,0.697608,0.211321,0.829029,0.15219,0.247209,0.0622318,0.412103,2.47393,0.0810899,8.19446,0.0811838,0.114912,0.0249254
1,2688,0.000115573,4.17024e-05,3.52712e-05,3.29275e-06,7.67435e-06,2.85533e-05,2.07766e-05,0.00201587,0.000107088,0.000114137,1.03575e-05,2.73516,0.000584002,0.000240714
1,2689,1.73726,2.95958,2.86793,273.112,25.1452,8.89245,24.2735,0.575733,0.194031,0.591771,27.1775,1.57575,2.00144,3.77216
1,2690,1.31098,2.10492,12.707,51.1754,28.0227,10.8116,29.7416,1.05024,1.75735,12.4281,39.6504,0.529429,0.799174,6.85492
1,2691,0.0547571,0.00136974,0.0271608,0.0275193,52.3138,2.57541,0.0492018,0.218765,0.0266038,0.192725,3.27493,0.0463934,0.0761532,0.0129197
1,2692,3.7043,29.6894,32.5308,4.74426,20.997,3.95194,5.55135,51.366,12.6271,0.605882,4.61784,2.51615,3.83897,1.22599
1,2693,1.45833,0.185805,0.00825921,1.28796,2.34693,0.294054,3.63396,0.510322,0.0204596,0.224016,2.01323,0.0683136,0.279183,0.0361173
1,2694,0.0605991,0.00555645,14.238,3.55844,0.108995,0.34732,9.1852,0.821073,0.112616,0.19894,0.0728644,0.103437,0.339754,0.200093
1,2695,0.594099,0.0170175,0.0113173,79.8035,18.3985,3.56495,11.2287,0.00257024,0.446479,1.0413,1.82387,1.16477,0.382182,0.216545
1,2696,1.51282,0.500098,0.00625557,0.000848808,0.137817,0.00485493,8.26553,53.4548,0.0308323,0.0234281,0.00412612,1.73405,0.0759763,0.0555161
1,2697,0.000302802,6.77359e-05,6.19593e-05,0.000611288,9.18118e-05,0.000353419,16.3324,0.000548449,0.00064159,0.000728948,0.000122473,0.000819489,0.00136158,0.00142835
1,2698,2.19669,14.5534,19.4824,6.22984,8.07379,4.37658,3.71873,9.2499,1.40281,0.764924,4.34836,0.198062,1.03041,0.455367
1,2699,0.198769,25.9417,0.210289,40.359,23.3651,0.216433,16.7527,0.0275897,11.3518,1.0851,26.2476,1.11157,0.263106,0.354733
1,2700,1.34097,20.5565,24.2781,101.101,16.1051,5.71871,21.3393,26.6067,3.92263,4.18861,12.104,1.50097,8.17028,4.50922
1,2701,0.833098,2.45168,7.94694,30.698,34.5232,2.39629,17.5204,7.03001,2.4888,3.9989,15.2031,1.86143,6.33177,3.68993
1,2702,0.314324,0.00206387,7.77598,5.00783,1.28115,0.323731,0.151711,3.09733,0.13266,0.0747849,0.176793,0.216999,0.39229,0.844841
1,2703,3.21925,0.0469239,19.6595,1.375,63.9355,5.73513,3.30147,14.9282,0.089124,1.75005,0.261746,4.57552,1.43686,1.24804
1,2704,0.0119451,0.00233927,1.48483,0.10772,0.664508,0.00930146,0.00154147,0.0536538,0.0113896,0.013576,0.24508,0.0342045,0.0991045,0.0134574
1,2705,0.5377,17.2953,1.08371,0.00461123,0.394697,0.0110323,0.00567489,7.7872,0.0266123,0.997291,0.0381163,0.0573281,0.0542869,0.090482
1,2706,1.84881,1.31419,0.0251819,6.25902e-05,4.03942e-05,0.000724613,0.00012571,0.024743,0.000730684,0.00160115,4.03609e-05,0.614921,0.00182505,0.00205358
1,2707,0.0580291,6.7925,0.0574847,1.68867,22.8729,2.95694,0.871976,0.000194634,0.077882,0.112243,31.1024,0.0668725,0.175386,0.153276
1,2708,4.65493,14.3096,25.0223,74.6139,37.406,7.47208,27.4992,74.4312,3.45138,1.03542,22.7077,6.05804,0.259694,7.66158
1,2709,0.0507529,0.000620752,0.000204633,0.543594,0.00127083,0.00178274,0.00165297,0.000100493,0.00728491,0.00832075,0.00129639,0.00371166,0.0102513,0.0127425
1,2710,0.486243,9.86517,7.31461e-05,0.0012963,4.42737e-05,0.000484685,5.83163e-05,2.83251e-05,0.000404271,0.00043001,7.9938e-05,0.000273925,0.000797803,0.000330712
1,2711,0.00271167,0.000215627,0.00225879,0.000144288,66.4153,3.00299,0.0104022,0.00120698,0.00316559,0.00516934,0.00189165,0.00391396,0.00724128,0.00454369
1,2712,0.00150525,0.000145889,0.000329136,0.00984852,2.93,0.00127937,0.000391526,4.8879e-05,0.838461,0.00135936,0.000265138,0.00245503,0.967837,0.00145454
1,2713,0.0202581,0.474624,1.76781,0.0451825,0.00693869,0.00249005,0.064981,2.45333,0.00736766,0.0483991,0.000532995,0.0218571,0.0277819,2.35783
1,2714,0.00342678,8.07055,0.00074757,4.51808e-05,0.000110065,0.0173884,0.000331859,0.383515,2.92238,0.00510472,0.000206288,1.67338,0.0071473,0.00596036
1,2715,0.00517775,15.6344,0.0427907,0.00548081,0.000155514,0.00172962,0.00064496,0.0703575,0.00230171,0.00389952,0.000258829,0.00235327,0.00400209,0.00284549
1,2716,1.59084,29.9475,0.184792,0.120976,23.8615,6.94365,49.0494,8.24043,6.13361,0.171935,10.4884,1.72796,0.509825,0.699723
1,2717,2.51206,4.73254,14.4883,40.9385,41.4203,8.354,5.77389,68.4869,3.36171,5.93638,19.6492,4.53183,4.63276,5.4626
1,2718,1.56443,3.91959,0.995445,0.00456207,0.000319178,0.0075643,0.0515792,138.951,2.57117,0.0503318,0.00444317,1.46231,0.0114686,0.0986238
1,2719,0.0396976,0.00499507,18.1666,0.0195067,0.016264,0.0725984,0.00521007,36.8087,3.2669,0.0964598,0.0186716,0.201111,1.67394,0.144203
1,2720,4.77284,16.0264,17.671,85.8363,57.346,9.19541,5.18493,8.266,1.49629,0.71409,27.6142,2.74347,3.59371,7.21633
1,2721,0.184488,35.1088,0.775512,2.13435,0.0388356,1.31573,2.11648,7.0298,0.194374,0.39284,0.104805,0.216733,0.28507,0.440011
1,2722,0.947224,17.2546,4.79138,1.19513,0.195531,0.212453,2.97508,110.227,1.52881,0.888291,1.81806,1.31104,1.46533,1.30415
1,2723,3.4033,1.97167,1.82342,18.6405,2.15512,1.72003,0.314989,18.3529,1.9684,0.492223,2.51628,0.0650143,0.0466047,0.289876
1,2724,3.89036,4.15851,10.4199,77.0505,6.74566,5.48916,21.3033,39.9732,3.03257,5.64978,13.9288,3.54032,6.3007,3.37255
1,2725,8.72783,12.275,22.6118,21.7903,20.22,6.0316,12.5591,22.5488,8.42514,1.0218,7.27739,7.03468,6.60247,11.3663
1,2726,0.0113979,0.000238333,0.11866,0.00137989,6.63178,0.531304,0.000974697,0.000121501,0.00359698,0.00725977,0.000469573,0.0153781,0.0105714,0.0119768
1,2727,0.0121758,0.00041088,0.0771141,7.69247e-05,1.1429,0.0012946,0.00119936,31.0391,0.00900262,0.0302984,0.000609085,0.0100179,0.0366862,0.0898055
1,2728,0.322604,0.16392,47.214,0.237117,0.390921,0.717524,0.975357,100.475,0.590566,1.75886,2.7434,2.15926,1.29731,1.1726
1,2729,0.162727,0.00902961,0.57771,5.10773,3.30619,2.51239,0.676306,1.2561,0.0976019,0.135709,0.0383348,0.207248,0.149758,0.128138
1,2730,0.254018,0.012665,0.210117,22.8286,51.1252,2.98543,23.0726,0.00113019,0.0613364,0.220521,0.273011,0.783156,0.394856,0.34602
1,2731,0.0257361,1.43537,0.0638903,2.06154,0.139495,0.0315062,0.00923184,1.28712,0.0112018,1.21559,0.835153,0.0263268,0.0759003,0.0215896
1,2732,0.0228434,0.000692912,2.63173,0.873757,1.18108,0.00709472,0.00340842,0.509195,0.0102024,0.029221,0.136454,0.0520814,0.0214546,0.0136538
1,2733,0.0193649,3.35223,0.000954421,0.00874453,0.0344696,0.22473,0.00158966,1.211,0.924535,0.0370194,0.0198459,0.0133605,0.0352039,0.0355112
1,2734,0.00463679,0.000692835,0.000872515,0.0134949,0.000584405,0.00245042,8.43163,4.55447,0.00329638,1.58891,0.0106919,0.0107903,0.014011,0.00761052
1,2735,0.553656,2.84142,15.7047,0.000955986,0.00698999,0.0766555,0.281624,74.8937,3.53757,0.0840764,0.0264995,0.194574,0.0619715,0.0857661
1,2736,0.0714787,24.7473,13.7308,0.149256,0.00102133,0.164872,0.498267,5.42686,0.0197775,0.0567198,0.108408,0.109495,1.48093,0.163075
1,2737,1.90363,1.4015,1.69613,46.8132,14.571,2.92288,3.75107,25.0048,0.366763,2.20394,10.5239,0.680005,3.76647,2.41466
1,2738,0.0110228,0.085615,0.163591,0.0397987,0.225358,0.00557844,4.15703,0.00377218,0.0242195,0.0486168,50.986,0.0638512,1.06434,0.0293159
1,2739,1.36285,3.08753,40.156,69.2777,53.4439,6.12471,2.15333,31.8565,3.53771,2.75171,57.9842,2.51481,3.71986,2.99154
1,2740,0.0594292,0.369497,1.19813,0.14369,5.41563,2.10332,5.85279,38.7802,1.21608,0.292251,2.46202,0.400757,2.47042,0.821522
1,2741,6.83145,1.67377,7.36852,19.8203,20.9845,10.6486,19.8883,13.721,2.48314,0.466582,75.8556,4.29442,7.20268,1.72399
1,2742,0.453455,1.1899,3.21451,0.110784,0.189771,0.160874,0.231858,0.388057,5.65803,0.367656,0.0413507,0.211844,0.0521533,0.0215277
1,2743,0.036983,0.00195748,0.0783999,1.73076,4.42709,0.0157693,0.936238,0.92863,0.123768,0.0408818,0.29871,0.0798948,0.0302703,0.037862
1,2744,0.00191122,19.008,0.000185036,7.23149e-05,4.72992,0.452139,0.000501037,4.19912e-05,0.0012213,0.00188213,0.000445978,0.00236634,0.00705488,0.00270546
1,2745,0.968782,0.206897,1.11724,0.0167012,0.0161159,0.00481401,0.0018075,26.5932,0.799479,0.320055,0.0239635,0.0261126,0.0493996,0.0203009
1,2746,3.12957,19.3981,6.98601,28.3103,8.34218,2.23472,0.245222,16.8232,11.4228,0.174954,3.26431,0.536828,2.02735,0.7525
1,2747,0.171462,0.00247678,1.55378,7.47246,1.03478,0.0128797,0.0178782,1.99528,0.0850519,0.137167,0.380341,0.149923,0.0613055,0.233405
1,2748,0.00175883,14.3576,0.0400537,0.000752511,0.000176381,0.000697049,0.000263794,0.00015494,0.000678817,0.000974972,0.0371342,0.000731382,0.198934,0.000731063
1,2749,3.98084,18.0779,17.2764,149.524,4.0107,3.08439,28.9271,43.6612,0.715697,3.95768,21.8953,6.35195,5.62621,3.31783
1,2750,1.76088,29.5402,0.008309,0.110397,0.117483,0.0888083,0.0210493,18.9971,6.88958,0.112995,0.0357178,0.197666,0.0898861,0.049902
1,2751,0.0165044,3.41682,0.0579712,0.00721442,0.0710939,0.686826,0.00122294,0.000187944,1.03149,0.0239083,0.280972,0.00946356,0.0102935,0.00590099
1,2752,0.214838,0.275955,0.227897,3.60883,3.69708,6.21127,14.7953,0.0479127,0.216,0.235152,4.51421,0.896839,0.11776,0.218909
1,2753,0.224461,0.713609,0.50282,1.20429,0.0134689,0.402696,3.65339,21.8573,0.0376016,0.410726,2.70195,0.475627,1.63639,0.252915
1,2754,0.00268396,0.000692691,0.00143727,0.354404,0.00124053,0.00364076,0.685033,0.000201723,0.0177124,0.0227578,0.000737235,0.0100215,0.0258385,0.0179699
1,2755,0.196812,5.33914,34.6295,0.09081,0.0156514,0.190283,0.0719094,34.3554,0.503744,0.839967,2.96737,0.344698,0.178665,0.32941
1,2756,0.254864,11.3442,30.3855,0.674148,0.0786839,0.611365,0.238478,152.217,0.884959,0.427038,0.247658,1.43404,1.339,0.154863
1,2757,0.966174,4.19198e-05,0.000293518,3.21436e-06,1.67349e-05,5.77938e-05,6.46489e-05,0.00781551,0.000262893,0.000490815,1.22815e-05,0.000109239,0.000146769,0.000147591
1,2758,1.6368,6.93887,31.6036,8.64339,1.46925,1.20727,0.0430495,164.052,3.37277,0.808717,0.0754989,3.10438,1.64097,1.63379
