1,133,1.7864e-05,5.1855e-06,0.00129103,9.67542e-06,1.85775e-05,2.69838e-05,2.39677e-06,4.71108e-07,3.29792e-05,6.36935e-05,0.00280206,3.91215e-05,1.42022e-05,4.88927e-05
1,134,0.00051986,1.48687e-05,2.88558e-06,3.02234e-05,2.01344e-06,3.75793e-05,5.36336e-06,6.02882e-05,1.3473e-05,0.000253597,9.32345e-06,4.60352e-05,4.1537e-05,7.83177e-05
1,135,6.88528e-05,8.89745e-05,6.22423e-05,5.45525e-05,5.94681e-05,0.000454848,5.90508e-05,9.00855e-05,2.41047e-05,0.000227175,0.000103163,0.00012062,0.00025216,5.77007e-05
1,136,0.00146045,0.000498748,0.00048608,2.95785e-05,0.000102508,0.000133433,0.000686963,0.000654852,0.00216947,0.000420756,0.000628017,0.00119525,0.0010494,0.00101701
1,137,0.00156803,0.000150928,0.000551641,0.000142813,0.000903614,0.00152954,0.000855902,0.000679636,0.00153855,0.000505967,0.000100717,0.000309922,0.00156076,0.000953837
1,138,2.45848e-06,7.67308e-06,2.01574e-06,1.53239e-07,3.40291e-07,1.46363e-06,6.52835e-07,1.23722e-07,1.85636e-06,2.99698e-06,3.78023e-07,0.000782049,3.19129e-06,2.8898e-06
1,139,2.66588e-06,4.47289e-07,4.09602e-07,1.12373e-07,7.74623e-05,1.56004e-06,3.88332e-05,1.23672e-07,1.88187e-06,2.88473e-06,3.94534e-07,2.95372e-06,4.42221e-06,4.39714e-06
1,140,8.84977e-06,3.86626e-05,4.59698e-07,3.8079e-07,0.000766936,0.000387565,1.90232e-05,2.46982e-07,6.44158e-06,1.04839e-05,0.000515544,2.175e-05,2.64928e-05,1.33664e-05
1,141,1.37317e-05,0.00010906,8.80292e-07,5.61727e-07,0.00365059,0.00118143,2.14586e-05,3.37325e-07,1.02022e-05,1.50612e-05,0.00120873,1.733e-05,1.24775e-05,4.52873e-05
1,142,0.000245449,0.00147387,0.000741962,0.00042655,4.79443e-05,0.000481377,0.00103784,0.00118912,0.00101983,0.000802491,0.000228919,0.000440902,0.000606351,0.000820469
1,143,0.000282798,0.00120782,0.000516124,3.82674e-06,1.68061e-06,6.37548e-06,2.73802e-06,0.000779995,0.000441596,0.000302364,4.21103e-05,0.0006422,0.00016187,0.000330714
1,144,0.000181398,1.44311e-05,4.20083e-07,6.55729e-07,3.41833e-07,1.50569e-06,6.62116e-07,1.24594e-07,0.000159575,6.24295e-06,1.80351e-05,0.000184881,4.68919e-06,3.71355e-06
1,145,8.43929e-05,1.58862e-05,4.57411e-06,0.000193137,3.71861e-05,0.00010673,2.14219e-05,4.2522e-06,1.53441e-05,4.12801e-05,9.17107e-05,3.73044e-05,0.000146084,5.55181e-05
1,146,1.05105e-05,0.00169735,6.33446e-07,4.79862e-06,2.8257e-06,1.1485e-05,3.10262e-06,2.71943e-05,5.11945e-06,1.32702e-05,5.53737e-06,2.29654e-05,0.000135651,4.53402e-05
1,147,0.00101943,0.000443936,0.000664394,0.000716131,0.000329625,0.000303341,0.000245329,0.000348775,0.000119673,0.000685994,0.000711799,0.000447571,0.000717869,0.000164595
1,148,1.14589e-05,2.12756e-06,1.24796e-06,2.75802e-07,0.00245736,0.000289182,2.31933e-05,2.71557e-07,6.48291e-06,1.43179e-05,5.14457e-06,1.27487e-05,2.1823e-05,8.67252e-05
1,149,0.000662312,4.80769e-06,0.000174376,3.05023e-06,4.35546e-05,2.30055e-05,5.94867e-05,9.10004e-05,0.000315243,1.05443e-05,2.59799e-06,0.000126104,2.18811e-05,5.00747e-05
1,150,3.91829e-06,9.49145e-06,6.37943e-07,1.20723e-07,3.46366e-07,1.49264e-06,7.00048e-07,0.000587919,2.33413e-06,1.08479e-05,3.95876e-07,1.18116e-05,8.91257e-06,0.000134274
1,151,0.000132364,1.98701e-06,0.000907452,0.00031511,0.000269623,0.000317047,0.000563821,0.00123061,0.000470388,0.000983557,0.000524926,2.83891e-05,0.000202724,0.000660301
1,152,1.66835e-05,1.47419e-05,8.8309e-06,5.14263e-06,5.85951e-05,0.000172186,9.53822e-05,1.59591e-05,6.13301e-06,2.40895e-05,4.04521e-06,5.06976e-05,7.10536e-05,0.000361777
1,153,2.98976e-05,5.78371e-07,7.14938e-06,3.04955e-05,1.08492e-06,0.00019099,0.000145279,1.43638e-05,9.65104e-05,0.000133357,7.48556e-05,7.27106e-05,6.3019e-05,2.69372e-05
1,154,0.000658662,8.82802e-05,0.000525708,0.000555838,2.66442e-05,0.000198648,0.000532596,0.000119707,0.000327293,0.000396562,0.000752867,0.000615997,0.000927241,0.000478524
1,155,1.05469e-05,1.65366e-06,1.41759e-06,4.6752e-05,1.14328e-05,0.000164371,5.01933e-06,2.51219e-06,0.000480674,2.55844e-05,8.07328e-06,5.31997e-05,1.08361e-05,1.27734e-05
1,156,3.32598e-06,4.92337e-07,4.45445e-07,1.13244e-07,3.45902e-07,1.64038e-06,1.23068e-05,2.51894e-05,0.000218451,4.29464e-06,3.85521e-07,6.12826e-06,1.02319e-05,4.99543e-06
1,157,0.00114094,0.000380426,0.000700916,0.00058802,0.0011337,0.000164095,0.000893379,0.000646682,0.000585414,0.000704127,0.000938464,7.91306e-05,0.000166959,0.000433279
1,158,0.000406098,0.000120643,0.000278765,0.000896491,0.000848663,0.000496274,0.000501487,0.000334869,0.000637277,0.00121193,0.000689361,0.00160333,0.000450328,0.000137636
1,159,0.000243686,0.000519338,0.00156836,5.08931e-05,0.001027,0.000201141,0.000590637,0.00117847,0.000592793,0.000859815,0.000392294,0.000611931,0.00144304,0.00047606
1,160,0.00040434,0.000144989,4.40519e-07,1.43842e-07,3.35008e-07,1.41935e-06,6.56511e-07,1.06152e-06,2.62441e-06,3.22429e-06,3.94679e-07,3.08146e-06,3.53935e-06,3.12558e-06
1,161,1.54874e-05,6.24199e-07,0.000397967,0.000219077,2.56991e-06,0.000180426,7.26008e-06,7.08688e-06,0.000159979,3.7654e-05,1.42148e-05,9.65192e-06,7.86766e-05,1.57236e-05
1,162,3.01489e-05,5.09753e-07,2.56982e-05,8.15351e-06,4.91142e-06,0.000104679,1.99444e-06,3.09629e-05,9.79621e-06,2.4991e-05,4.24768e-07,1.72682e-05,4.91933e-05,0.000126034
1,163,3.04353e-06,4.44722e-07,4.02535e-07,1.13089e-07,8.65943e-05,1.43848e-06,6.57785e-07,1.23413e-07,1.93406e-06,3.89045e-06,4.00032e-06,3.06655e-06,3.51353e-06,2.81083e-06
1,164,0.00097614,0.000125427,0.000207543,0.00151296,0.000787119,0.00105612,0.000610928,0.000473877,0.000378672,0.00105902,0.00076907,0.000192882,0.00119067,0.00121258
1,165,5.89117e-06,2.38933e-05,5.18838e-05,1.68056e-06,3.52786e-07,2.12033e-06,8.04091e-07,6.85837e-05,5.26147e-06,1.0812e-05,4.18645e-07,8.82809e-06,1.04796e-05,1.99811e-05
1,166,0.000936265,5.73982e-05,1.73348e-06,1.86891e-07,3.97362e-07,1.52167e-06,6.74776e-07,5.41747e-06,0.000217654,3.97991e-06,3.84337e-07,4.21156e-06,6.14721e-06,3.41315e-06
1,167,7.92622e-06,4.9425e-07,5.18828e-07,0.000320759,0.000450302,5.87738e-05,1.88831e-05,1.26149e-07,6.09549e-06,1.0992e-05,4.23312e-07,5.12782e-05,6.55017e-05,3.12035e-05
1,168,0.000258738,0.000806026,4.17565e-07,1.5192e-07,5.51195e-07,1.14693e-05,2.90479e-06,6.82308e-07,1.95465e-06,3.71867e-06,3.89127e-07,3.7595e-06,1.46114e-05,2.10311e-05
1,169,4.68782e-06,5.68056e-06,0.00120951,1.71595e-06,3.56191e-07,2.28462e-06,1.18495e-05,2.13623e-07,3.01838e-06,7.66892e-06,3.05704e-06,9.43115e-06,2.0093e-05,1.20543e-05
1,170,0.000190918,6.14615e-06,8.88195e-05,0.000437674,0.00152564,0.000929982,0.000100591,5.38157e-06,6.53625e-05,0.000387751,0.000454879,0.000349019,0.000402155,0.000359106
1,171,2.66287e-06,4.66132e-07,0.000248792,2.77979e-07,3.40483e-07,1.44609e-06,6.7018e-07,2.00687e-06,2.13589e-06,7.59265e-06,3.95223e-07,4.59103e-06,8.13466e-06,3.7036e-06
1,172,7.57998e-06,4.90597e-07,1.57285e-06,4.5234e-06,3.8771e-07,1.97856e-06,1.52129e-05,0.000268251,4.32696e-06,1.19283e-05,4.00815e-06,1.5933e-05,7.18872e-06,1.96042e-05
1,173,4.15269e-06,0.000294043,4.42772e-07,1.12598e-07,7.10186e-07,1.46374e-06,6.77525e-07,0.000245471,4.74207e-06,6.64278e-06,3.87657e-07,1.13702e-05,8.51788e-06,6.99377e-06
1,174,1.22193e-05,8.19682e-06,0.000215326,1.76354e-07,3.46472e-07,1.54736e-05,7.20532e-07,0.00155867,0.00117118,1.92803e-05,4.05262e-07,5.90043e-06,2.05786e-05,2.40396e-05
1,175,3.07386e-06,4.8279e-07,5.18163e-05,1.12503e-07,3.38681e-07,1.54038e-06,6.64014e-07,0.000181213,2.06848e-06,4.01028e-06,3.8168e-07,5.53197e-06,3.58582e-06,3.77205e-06
1,176,5.98612e-06,5.58713e-07,4.90127e-06,6.35651e-07,8.05812e-07,2.0765e-06,5.51627e-06,0.00037495,8.24435e-06,1.17269e-05,8.66474e-07,2.29311e-05,2.73172e-05,2.2123e-05
1,177,4.3767e-05,7.97282e-06,0.00175387,0.000161263,1.09041e-05,0.000142391,0.000106912,5.3262e-06,3.98299e-05,0.000110198,0.000132778,7.31083e-05,0.000217706,5.94215e-05
1,178,3.3365e-06,4.44031e-07,4.08769e-07,2.37739e-07,3.54304e-07,1.44912e-06,6.60287e-07,1.24302e-07,1.85179e-06,3.77185e-06,2.39443e-05,3.67369e-06,3.13823e-06,0.000214442
1,179,2.30103e-06,4.43375e-07,0.000142931,1.12242e-07,3.33468e-07,1.35168e-06,6.39359e-07,1.23884e-07,1.73326e-06,2.77069e-06,3.76606e-07,2.82241e-06,3.00641e-06,2.66635e-06
1,180,4.33731e-05,1.63368e-05,8.26881e-07,1.78385e-06,0.000942468,0.000533561,3.2152e-05,0.00027031,3.63626e-05,7.79391e-05,0.000108142,0.000441527,0.000114349,2.31725e-05
1,181,3.67632e-06,4.81453e-07,4.33767e-07,1.35516e-06,2.5313e-06,0.00061471,4.01082e-06,4.66189e-06,6.16038e-06,5.32327e-06,2.8656e-05,0.000325494,9.56101e-06,9.57766e-06
1,182,4.91268e-06,4.62999e-07,4.30523e-07,1.34709e-07,4.15886e-05,0.000177567,0.000319461,2.10579e-06,2.40658e-06,1.02111e-05,0.000719942,1.62049e-05,8.97327e-06,1.64254e-05
1,183,4.33184e-06,0.000160064,4.34181e-07,1.99323e-05,3.9493e-07,8.05265e-05,8.3007e-05,2.10208e-07,2.66514e-06,7.24813e-06,4.05374e-07,8.92845e-06,8.21782e-06,4.2077e-06
1,184,1.068e-05,5.43357e-07,6.75193e-06,1.6501e-05,3.85948e-07,2.98429e-05,8.71206e-07,3.94005e-05,6.4359e-06,6.53147e-05,2.29899e-05,4.50122e-05,1.35059e-05,6.92237e-06
1,185,3.15474e-05,1.23987e-05,0.000116588,0.000148657,3.88305e-07,4.57553e-05,1.53753e-05,1.77043e-06,3.46025e-06,9.12828e-06,6.40944e-05,2.75997e-05,3.41824e-05,1.71968e-05
1,186,5.50628e-06,3.9326e-05,4.68791e-07,7.2942e-06,1.78731e-05,3.76048e-06,0.000211827,1.29192e-05,7.3564e-06,4.16441e-05,1.4419e-06,1.60657e-05,6.40594e-05,2.78461e-05
1,187,2.91301e-06,4.49489e-07,7.06071e-07,1.16328e-07,0.000223662,6.82657e-05,0.00100967,1.24693e-07,2.08199e-06,3.72146e-06,4.6316e-07,3.34787e-06,5.65807e-06,3.36748e-06
1,188,0.000701231,4.56083e-07,4.16533e-07,2.03966e-06,4.0742e-07,1.52612e-06,2.8849e-06,6.84356e-07,2.08601e-06,4.60463e-06,3.89932e-07,3.33803e-06,0.000201247,3.55296e-06
1,189,0.000697622,3.53838e-06,4.08039e-07,2.62334e-07,5.24736e-07,1.40566e-06,1.34472e-06,1.23714e-07,2.12738e-06,3.03435e-06,3.81139e-07,3.14103e-06,3.20088e-06,3.01587e-06
1,190,0.000628203,4.45503e-07,4.0521e-07,1.32275e-07,3.33652e-07,1.38696e-06,6.48826e-07,1.72736e-07,1.7322e-06,2.93205e-06,3.7994e-07,2.81001e-06,3.3169e-06,3.24786e-06
1,191,1.82412e-05,5.42869e-07,7.56345e-06,2.29807e-05,0.000171527,0.000280463,2.08606e-05,2.67553e-05,2.72741e-05,3.60648e-05,2.11273e-06,4.79668e-05,6.46684e-05,0.000150608
1,192,0.000830245,1.55036e-05,6.55346e-07,1.17274e-07,3.34544e-07,1.37355e-06,1.05528e-06,1.23499e-07,1.7197e-06,2.94187e-06,3.77386e-07,0.000529048,3.0674e-06,2.79157e-06
1,193,5.40154e-06,4.80105e-07,0.00145395,5.96385e-07,3.66945e-06,2.02702e-06,3.72875e-06,0.000457119,1.05054e-05,2.36645e-05,5.67491e-07,0.000144885,5.09057e-05,1.39631e-05
1,194,3.40175e-06,4.90363e-07,5.16836e-07,1.13709e-07,3.70305e-07,1.82876e-06,7.62037e-07,7.26441e-06,1.0712e-05,7.01916e-06,2.53696e-05,8.51565e-06,8.8607e-06,4.43632e-06
1,195,2.26921e-05,4.26396e-06,0.000758595,1.66144e-07,6.55412e-07,3.22953e-06,7.13516e-07,0.00060708,5.1455e-06,8.86702e-06,5.06713e-07,6.14483e-06,1.71928e-05,1.76568e-05
1,196,0.000265057,3.02339e-06,0.00128801,0.00116453,0.000652364,0.00104301,0.00033621,0.00029917,8.19714e-05,0.00107381,9.76117e-06,0.000212042,0.00103499,0.000683545
1,197,3.18629e-05,9.3117e-07,0.00104259,0.00200672,0.00144485,0.000997555,0.000685079,7.14339e-05,0.000162416,0.000141454,0.000290791,0.000884208,0.000838042,0.00143242
1,198,1.21541e-05,5.31237e-07,2.45112e-06,0.000229754,1.00551e-05,0.000104471,8.24639e-07,1.25059e-06,8.32686e-06,5.02727e-05,4.30292e-07,2.07435e-05,1.61641e-05,5.92729e-06
1,199,0.000209289,4.50821e-07,4.10346e-07,2.38181e-07,3.5001e-07,1.88736e-06,6.73051e-07,1.23657e-07,2.04698e-06,4.91652e-06,2.71795e-06,0.000211202,3.95709e-06,5.4091e-06
1,200,8.23094e-06,8.13053e-07,4.24714e-06,0.000147281,8.97094e-06,0.000207492,1.1237e-05,1.20369e-05,1.13184e-05,6.50084e-05,0.000193155,4.90918e-05,5.06926e-05,0.000347416
1,201,0.000604273,3.42469e-06,9.90129e-05,2.12768e-07,3.55918e-07,3.52659e-06,8.03877e-07,0.000359213,1.57022e-05,2.27802e-05,5.46584e-07,0.000861281,6.49522e-05,1.11437e-05
1,202,0.00034469,2.08969e-05,0.000247541,0.000116039,2.40284e-05,0.000126919,2.41489e-06,6.08489e-05,1.7692e-05,0.000119151,0.000152058,0.000118796,2.99949e-05,0.000136244
1,203,3.94735e-06,4.68146e-07,4.24452e-07,1.8229e-07,0.00045571,0.000243633,0.00194767,1.532e-07,2.15399e-06,7.77345e-06,6.28568e-07,9.55409e-06,1.34443e-05,7.7151e-06
1,204,0.000709631,1.45292e-06,4.17831e-07,3.12463e-07,9.86927e-07,6.46636e-06,6.61792e-07,2.08936e-07,0.000999377,3.2855e-06,5.59078e-07,0.000375908,8.13744e-05,4.41599e-06
1,205,2.92389e-05,0.000177818,4.72923e-05,2.80903e-05,1.11826e-05,3.55446e-06,7.36733e-05,0.000141113,1.57107e-05,0.00010738,7.54691e-05,0.000155068,0.000114918,5.40576e-05
1,206,2.53081e-06,4.55938e-07,4.38395e-07,1.12476e-07,6.57006e-07,1.43731e-06,6.67238e-07,1.7227e-06,1.89337e-06,3.40036e-06,3.79239e-07,2.99328e-06,3.34653e-06,0.00027763
1,207,3.61328e-06,4.54183e-07,4.16344e-07,1.13248e-07,2.28557e-05,2.29533e-06,6.56101e-07,6.02849e-06,1.94194e-06,7.4636e-06,3.79748e-07,2.94457e-06,3.85284e-06,3.09158e-06
1,208,3.23434e-05,0.00146878,6.7832e-06,2.53661e-07,6.33566e-07,8.82509e-06,8.54006e-06,0.000826106,1.47676e-05,3.69553e-05,6.00427e-06,4.30894e-05,1.73723e-05,1.01359e-05
1,209,5.41058e-06,0.000743694,4.58593e-07,9.93272e-07,3.51994e-07,1.59849e-06,3.67614e-06,2.00193e-05,2.35651e-06,6.97157e-06,4.1052e-07,0.000118537,6.40964e-06,4.46956e-06
1,210,2.47556e-06,4.57475e-07,4.13208e-07,1.34977e-07,3.45374e-07,1.81373e-05,6.48195e-07,2.08839e-07,0.000470723,2.97443e-06,3.81816e-07,3.34759e-06,3.15342e-06,0.000102521
1,211,1.99487e-05,5.60096e-07,1.20435e-06,0.000117886,1.84032e-05,8.21171e-05,4.87882e-05,2.20313e-06,0.00160425,1.46211e-05,6.08749e-05,5.27271e-05,4.72746e-05,0.000145842
1,212,4.18679e-05,6.26045e-07,6.28849e-05,1.35803e-05,4.49122e-06,6.5014e-05,9.71046e-07,9.53475e-05,1.72016e-05,6.85463e-05,0.000111242,3.4617e-05,5.43174e-05,1.63516e-05
1,213,2.7241e-05,5.72763e-07,1.32368e-06,0.000181129,1.9535e-05,0.00014363,1.10332e-06,5.26007e-06,9.77506e-06,6.80922e-05,1.9933e-06,2.86453e-05,7.9306e-05,3.27502e-05
1,214,1.50819e-05,4.68138e-07,4.60018e-07,4.71244e-05,0.000132071,0.000298469,7.55582e-05,4.20701e-07,2.85793e-06,1.34389e-05,2.8567e-05,2.18854e-05,1.33872e-05,1.77539e-05
1,215,3.13885e-06,4.74772e-07,2.36724e-05,1.1248e-07,3.38218e-07,1.54426e-06,6.57992e-07,0.00038868,1.99508e-06,5.47396e-06,3.83147e-07,6.59223e-06,6.45755e-06,3.6074e-06
1,216,3.15436e-06,7.52562e-05,3.26407e-06,1.48313e-07,3.41178e-07,1.51329e-06,6.6019e-07,4.71228e-07,0.000478914,3.02413e-06,3.83414e-07,3.56592e-06,3.39319e-06,3.82947e-06
1,217,0.000231166,1.7246e-05,8.44107e-05,0.000114639,1.75692e-06,4.70525e-06,2.87234e-05,2.01144e-05,5.90086e-06,7.2771e-05,1.89839e-05,7.07257e-05,7.72482e-05,5.11634e-05
1,218,0.000181636,0.000141895,3.45679e-05,1.89629e-05,3.90556e-05,0.000159091,2.79006e-06,7.61671e-05,9.94093e-06,1.96669e-05,9.93674e-06,6.31759e-05,1.7376e-05,3.41926e-05
1,219,0.000378535,0.000727862,0.00116778,0.0013025,0.00164529,0.00111965,0.00101208,0.000410235,0.00232782,0.000465893,0.00155117,0.00155075,0.000469188,0.00126605
1,220,0.000453878,4.2821e-06,4.09196e-07,1.8408e-07,3.38327e-07,1.43919e-06,6.58813e-07,1.23639e-07,1.8518e-06,3.13149e-06,1.15213e-06,2.89458e-06,3.30146e-06,3.08959e-06
1,221,0.000661335,0.000321234,0.00156439,7.65556e-06,5.71837e-05,0.000136527,0.000130448,0.00134808,0.000238583,0.000451002,3.18352e-05,0.000241995,0.000136845,8.65262e-05
1,222,1.27299e-05,0.000241262,4.32765e-07,5.21987e-06,1.35666e-05,2.00176e-06,7.25534e-07,1.24096e-07,2.16895e-06,4.93945e-06,3.88098e-07,4.25896e-06,5.5951e-06,5.03797e-06
1,223,3.28684e-05,7.82666e-07,0.000234894,4.72818e-05,4.59533e-05,0.000116687,0.000123363,6.1781e-07,4.04889e-05,2.70944e-05,0.000496757,0.000107694,0.000242294,4.50337e-05
1,224,0.000622619,3.0373e-06,1.49974e-05,8.16923e-05,6.56881e-05,4.94884e-06,0.00011761,0.000126976,1.40454e-05,9.2091e-06,9.32559e-06,8.08691e-05,2.40118e-05,8.35647e-06
1,225,4.12516e-06,0.00140408,0.00105105,1.33699e-07,5.48174e-07,3.45706e-06,9.64846e-07,0.000734464,0.000110672,1.18221e-05,4.32646e-07,0.000498986,3.70748e-05,3.22435e-05
1,226,2.94004e-06,4.47038e-07,4.07016e-07,1.20263e-07,2.16219e-05,9.80044e-06,0.00151139,1.49209e-07,1.83545e-06,3.58103e-06,3.87592e-07,3.80532e-06,3.79278e-06,3.95105e-06
1,227,4.73105e-06,0.00158893,0.0019029,1.78601e-07,5.42121e-07,1.90732e-06,1.21066e-06,2.26792e-06,2.7785e-05,4.19574e-06,4.37116e-07,9.43759e-06,8.45975e-06,4.21921e-06
1,228,3.88631e-06,4.6446e-07,0.000215834,1.36199e-07,3.48606e-07,2.39241e-06,2.89175e-05,5.41353e-06,2.98592e-06,4.60762e-06,1.20175e-06,3.55249e-06,5.01337e-06,7.05147e-05
1,229,4.5353e-06,4.81826e-07,4.69992e-07,6.20241e-06,3.7809e-07,2.23041e-06,0.000129529,2.55879e-07,3.3458e-06,5.37125e-06,0.00025329,1.20319e-05,8.81244e-06,1.33632e-05
1,230,0.000190384,4.92051e-07,0.000526136,3.59704e-07,3.70645e-07,6.67268e-05,8.30961e-07,9.52342e-05,5.63484e-06,1.93375e-05,3.90008e-07,5.26461e-06,8.04901e-06,9.86815e-06
1,231,0.000276649,0.000106321,0.000302721,3.25465e-05,2.95411e-06,3.19403e-05,2.11893e-05,1.68494e-05,0.000159482,7.01091e-05,3.13262e-05,0.000433824,7.47262e-05,9.26369e-05
1,232,0.000191078,0.000141464,0.000135557,0.000371078,3.52847e-05,0.000354542,0.000407303,0.000332229,4.7367e-05,0.000356783,0.000221355,9.95132e-05,0.000409083,0.000250572
1,233,5.85399e-05,0.000197637,0.000161512,5.87445e-05,0.000120461,7.07465e-05,9.45418e-05,6.63915e-05,9.8597e-06,1.503e-05,2.0377e-05,3.33394e-05,8.83299e-05,6.71616e-05
1,234,0.000279954,5.85891e-05,0.000409215,1.8672e-05,5.07575e-07,4.56345e-05,8.99946e-06,0.000163778,1.15433e-05,0.000134608,8.51262e-06,6.09981e-05,3.48058e-05,1.90062e-05
1,235,9.82766e-05,1.63188e-05,0.000897411,0.000142411,8.85426e-06,0.000351703,4.27608e-05,0.00105948,0.000581699,0.000547256,5.99954e-06,0.00112063,0.00103003,0.000609696
1,236,2.38278e-05,2.69387e-05,5.71417e-07,1.09296e-06,0.000565756,9.68622e-05,0.00091559,0.000125517,3.65625e-06,1.50152e-05,1.55581e-06,4.9623e-05,4.21e-05,1.45248e-05
1,237,4.5091e-06,5.96324e-07,2.42046e-05,1.90152e-07,3.28451e-06,1.66574e-05,8.82241e-07,0.000383812,2.01905e-05,4.48424e-05,3.99929e-07,4.65157e-05,1.98009e-05,1.02923e-05
1,238,3.092e-06,4.749e-07,0.000511174,1.62199e-07,3.56158e-07,8.9602e-06,7.10377e-07,6.12108e-05,2.47152e-06,7.01766e-06,9.28866e-07,4.62617e-06,6.44141e-06,3.56647e-06
1,239,2.2388e-05,1.04439e-05,4.77879e-07,3.29124e-05,3.68998e-07,3.92709e-05,4.60906e-06,0.000332552,3.64948e-06,1.14872e-05,4.6346e-07,7.87775e-06,2.4954e-05,2.07785e-05
1,240,0.00050366,0.000222458,0.000143539,0.000307348,0.000676398,0.00116524,0.000514344,0.000210096,0.000901982,7.36762e-05,0.000410635,0.00019019,0.000593253,0.000491272
1,241,0.000747257,0.000644462,0.000471722,0.000182895,0.000766623,0.00089136,0.000371925,0.000872963,0.000386151,0.000199251,0.000312118,0.000239546,0.00125743,0.00127751
1,242,1.52645e-05,5.11134e-07,4.57896e-07,1.81699e-05,0.000540051,0.000231925,0.000171521,3.81354e-06,7.50419e-06,0.000100207,8.19187e-05,5.83771e-05,3.67008e-05,8.57811e-05
1,243,5.74899e-05,1.04171e-05,5.43258e-05,0.000786467,2.51699e-05,0.000209214,0.000289779,1.33746e-05,0.00033215,0.000662639,0.000445067,0.000142079,0.000229471,0.000100999
1,244,0.000605241,1.25826e-05,2.65849e-05,9.92207e-06,1.60355e-06,2.39118e-06,9.11355e-06,2.01356e-05,4.90423e-06,1.42494e-05,4.86367e-07,1.36797e-05,2.14019e-05,1.2588e-05
1,245,2.21067e-05,0.000130376,5.90595e-07,6.21631e-05,0.00018756,5.93265e-06,8.69121e-06,1.16836e-06,1.49636e-05,5.69898e-05,0.000239171,7.17776e-05,6.99e-05,2.40573e-05
1,246,2.65091e-05,3.44541e-06,0.000242958,1.68778e-05,1.86817e-05,5.27905e-06,2.91871e-05,0.000137627,2.2417e-05,3.98513e-05,9.55861e-05,2.38169e-05,6.57859e-05,2.49261e-05
1,247,3.43007e-05,7.79215e-06,4.43915e-05,3.00406e-05,0.000213295,0.000325593,4.40278e-05,5.05822e-06,7.09502e-06,0.000120446,0.000103832,4.4481e-05,4.73189e-05,3.7541e-05
1,248,9.48256e-05,1.25508e-05,0.000102415,0.000164509,2.22532e-05,0.000281268,6.89076e-05,3.61709e-05,6.40539e-06,0.000115765,0.000217764,0.000107576,3.055e-05,5.26911e-05
1,249,0.000144158,5.65145e-07,7.04343e-05,2.98022e-05,1.16679e-05,4.09338e-05,9.86421e-07,3.13019e-05,1.6095e-05,6.48893e-05,3.65251e-05,2.8906e-05,4.75282e-05,0.000329485
1,250,0.00136563,0.000827913,0.000940858,0.00102387,0.000340977,0.00062919,0.00158097,0.000223271,0.00044155,0.00176624,0.000652516,0.00216823,0.00120697,0.00192878
1,251,0.000309103,4.73398e-06,3.87775e-05,0.000105882,3.06903e-05,1.87973e-05,1.00931e-06,1.47482e-05,4.71467e-06,3.32215e-05,3.71754e-06,2.50887e-05,6.17189e-05,5.92442e-05
1,252,5.79364e-06,6.6304e-05,8.89885e-06,7.40042e-05,3.77914e-07,2.97414e-05,9.37065e-07,1.25467e-07,0.000364159,7.01149e-06,2.79205e-06,2.3999e-05,1.69561e-05,1.18996e-05
1,253,5.28386e-06,2.74611e-05,1.84358e-05,6.40419e-07,3.46796e-07,3.17548e-06,7.26471e-07,2.07954e-06,2.98606e-06,1.39199e-05,4.11313e-07,5.40179e-06,1.64195e-05,1.32699e-05
1,254,1.36439e-05,4.92799e-07,5.08477e-07,5.66232e-05,1.18554e-06,0.000225895,1.05349e-06,1.5415e-06,1.07955e-05,1.76079e-05,1.73786e-05,1.93463e-05,1.43174e-05,4.54433e-05
1,255,1.08987e-05,4.66899e-07,4.69334e-07,8.98033e-07,1.98269e-06,1.6625e-06,0.000161813,0.000402729,2.19306e-06,5.80536e-06,1.68247e-06,1.93804e-05,2.16563e-05,1.49276e-05
1,256,0.000320387,8.24557e-06,2.16124e-05,5.72989e-05,3.87972e-07,3.49434e-06,4.04476e-05,9.29277e-06,1.18312e-05,1.00155e-05,1.33378e-06,1.66105e-05,2.91037e-05,4.0223e-05
1,257,0.000317458,4.92624e-07,7.66413e-06,6.68995e-05,3.80662e-07,0.000293039,7.89384e-07,1.25709e-07,5.32024e-06,9.35954e-06,1.45639e-05,1.50556e-05,9.75099e-06,1.21803e-05
1,258,3.8946e-06,4.12807e-05,4.28164e-07,6.90488e-06,3.57929e-07,3.42065e-06,8.59204e-07,1.26567e-07,2.71741e-06,6.45904e-06,2.74219e-05,2.03177e-05,3.86614e-06,5.12608e-06
1,259,3.89239e-06,4.72976e-07,4.20372e-06,1.10737e-06,5.09713e-06,4.51724e-05,0.000293289,1.26762e-07,2.37876e-06,4.52126e-06,9.25382e-07,8.4627e-06,1.06238e-05,5.31992e-06
1,260,5.26426e-05,8.18417e-06,3.93867e-06,0.00023383,3.54663e-05,0.000245505,1.44477e-05,1.71358e-05,0.000204238,0.000147029,0.000414693,8.12077e-05,5.51774e-05,3.05766e-05
1,261,3.89449e-06,4.56847e-07,1.23562e-05,1.04766e-06,9.0052e-05,8.03659e-05,2.37823e-05,1.26528e-07,2.85941e-06,1.19883e-05,7.17772e-06,5.68062e-06,1.05158e-05,1.30084e-05
